Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_135cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2013-01-24 00:00,-35.5,-35.9,67,66.9983291625977,NaN,180.662002563477,NaN,0.800000011920929,101.33,101.36,NaN,0,NaN,3.06133324556868e-06,NaN,NaN,0.179698511958122,54.3620109558105,1,NaN,NaN,NaN,NaN,0.0148413795977831,0.0422211028635502,0.121997244656086,NaN,293.646453857422,334.536804199219,293.490417480469,NaN,0.107290603637695,0.292977996826172,0.571314880371094,NaN,0.147852867841721,0.179651841521263,0.14767824113369,NaN,-37.26865234375,-34.4405731201172,-25.7295745849609,NaN,4.35516166687012,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-19.6497100830078,-19.2966979980469,-18.9685424804687,-19.2360290527344,-18.5977233886719,-18.0284790039062,-17.2330688476562,-15.4077514648437,-14.0342468261719,-13.0221313476562,-11.7527526855469,-10.46005859375,-9.1422180175781,-7.91104736328123,-6.95535888671873,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000365172038516328,0,0,0,0
2013-01-25 00:00,-31,-31.2999938964844,73,71.9974975585938,NaN,194.15299987793,NaN,0.333999991416931,100.74,100.77,NaN,0,NaN,0,NaN,NaN,0.179729461669922,54.3652648925781,1,NaN,NaN,NaN,NaN,0.0155524211004376,0.0422193631529808,0.121951051056385,NaN,285.179962158203,334.550628662109,293.6015625,NaN,0.106395149230957,0.293160461425781,0.574001586914062,NaN,0.14165922999382,0.179663151502609,0.147760003805161,NaN,-34.0234436035156,-32.1449951171875,-25.586279296875,NaN,4.43523120880127,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-19.7254241943359,-19.4560607910156,-19.1950592041015,-19.4055389404297,-18.8806365966797,-18.3599609375,-17.5723022460937,-15.6269897460937,-14.1650146484375,-13.1229614257812,-11.8371948242187,-10.5390380859375,-9.2185119628906,-7.98163452148435,-7.01456298828123,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000361173833116025,0,0,0,0
2013-01-26 00:00,-31.6,-31.7999938964844,72,71.9976119995117,NaN,192.348007202148,NaN,1.00000001335143e-10,100.36,100.37,NaN,0,NaN,0,NaN,NaN,0.179688736796379,54.3566474914551,1,NaN,NaN,NaN,NaN,0.0155911901965737,0.0422173999249935,0.121903069317341,NaN,284.252593994141,334.566162109375,293.717132568359,NaN,0.10658325958252,0.293290802001953,0.576377258300781,NaN,0.140997216105461,0.17967589199543,0.147844865918159,NaN,-31.7184204101562,-29.9145416259765,-24.3559020996094,NaN,4.43183565139771,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-19.6386474609375,-19.4024261474609,-19.1750549316406,-19.3587249755859,-18.901235961914,-18.4428009033203,-17.7287506103515,-15.831396484375,-14.315771484375,-13.2383178710937,-11.9282592773437,-10.6197875976562,-9.29453124999998,-8.05158081054685,-7.07343139648435,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.00035822364768748,0,0,0,0
2013-01-27 00:00,-32.9,-33.5000061035156,71,69.9979400634766,NaN,187.13200378418,NaN,1.00000001335143e-10,101.08,101.07,NaN,0,NaN,0,NaN,NaN,0.179631471633911,54.3452949523926,1,NaN,NaN,NaN,NaN,0.0155891543254256,0.0422153733670712,0.121854044497013,NaN,283.590301513672,334.582214355469,293.835327148438,NaN,0.106879615783691,0.293583465576172,0.578657531738281,NaN,0.140522465109825,0.179689109325409,0.14793187379837,NaN,-32.8703521728515,-30.69638671875,-24.374609375,NaN,4.42093372344971,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-19.8386291503906,-19.5627502441406,-19.3038391113281,-19.5143646240234,-19.0053619384765,-18.5318054199219,-17.8305877685547,-15.9933837890625,-14.4694580078125,-13.3642028808594,-12.0267395019531,-10.7034057617187,-9.3707336425781,-8.1209777832031,-7.13199462890623,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000358688130370067,0,0,0,0
2013-01-28 00:00,-27.9,-27.7000030517578,76,75.9967269897461,NaN,206.763000488281,NaN,1.00000001335143e-10,101.34,101.3,NaN,0,NaN,0,NaN,NaN,0.17887270450592,54.332218170166,1,NaN,NaN,NaN,NaN,0.0154701378196478,0.0422133840620518,0.121805988252163,NaN,285.096984863281,334.597991943359,293.951232910156,NaN,0.107138107299805,0.293943420410156,0.580964111328125,NaN,0.141224011778831,0.179702028632164,0.148017212748528,NaN,-29.9247497558594,-28.7428497314453,-24.1976379394531,NaN,4.40932703018188,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-19.6503204345703,-19.4657043457031,-19.2809204101562,-19.4287170410156,-19.046728515625,-18.6351379394531,-17.9692443847656,-16.1427978515625,-14.6157897949219,-13.493017578125,-12.1311401367187,-10.7904418945312,-9.4476379394531,-8.1900695800781,-7.19028320312498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000356729886113151,0,0,0,0
2013-01-29 00:00,-31,-30.5000061035156,73,72.9973754882813,NaN,197.376998901367,NaN,1.00000001335143e-10,102.39,102.4,NaN,0,NaN,1.13817441160791e-06,NaN,NaN,0.18050953745842,54.7555656433105,1,NaN,NaN,NaN,NaN,0.0159389395266771,0.0422111451625824,0.121755726635456,NaN,293.956787109375,334.61572265625,294.072570800781,NaN,0.104658340454102,0.294047485351562,0.582763610839844,NaN,0.148052155971527,0.179716601967812,0.148106426000595,NaN,-29.0597137451172,-27.490591430664,-23.0190490722656,NaN,4.68466711044312,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-19.5440734863281,-19.3452819824219,-19.1560272216797,-19.3093475341797,-18.93076171875,-18.555288696289,-17.9615539550781,-16.264013671875,-14.755224609375,-13.6210693359375,-12.2390197753906,-10.8806213378906,-9.52561035156248,-8.25897827148435,-7.2482971191406,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000356890250537731,0,0,0,0
2013-01-30 00:00,-32.2,-31.5000061035156,72,71.99755859375,NaN,194.179000854492,NaN,1.00000001335143e-10,101.33,101.39,NaN,0,NaN,0,NaN,NaN,0.180494219064713,54.7487335205078,1,NaN,NaN,NaN,NaN,0.0165923088788986,0.0422089695930481,0.1217055991292,NaN,290.692932128906,334.632995605469,294.193725585938,NaN,0.103481781005859,0.294142608642578,0.584824890136719,NaN,0.14565347135067,0.179730817675591,0.148195758461952,NaN,-29.9785675048828,-28.3331665039062,-23.4514373779297,NaN,4.82326364517212,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-19.6003326416015,-19.3984130859375,-19.206655883789,-19.3620971679687,-18.9788421630859,-18.6000122070312,-18.0060791015625,-16.3547729492187,-14.8806518554687,-13.7448791503906,-12.3482421875,-10.9732727050781,-9.60483398437498,-8.32794799804685,-7.30612792968748,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.0003547114465183,0,0,0,0
2013-01-31 00:00,-36.3,-35.7000030517578,67,67.9983139038086,NaN,180.033996582031,NaN,1.00000001335143e-10,100.98,101.01,NaN,0,NaN,0,NaN,NaN,0.180444329977036,54.7379493713379,1,NaN,NaN,NaN,NaN,0.016604769974947,0.0422068610787392,0.121656492352486,NaN,289.883972167969,334.649719238281,294.312469482422,NaN,0.103828994750977,0.294264709472656,0.586937133789063,NaN,0.145060986280441,0.179744601249695,0.148283392190933,NaN,-32.0894378662109,-29.9574340820312,-24.0250762939453,NaN,4.81345653533936,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-19.8813842773437,-19.6320556640625,-19.4006561279297,-19.5893615722656,-19.136328125,-18.7177032470703,-18.0943664550781,-16.4453186035156,-14.9932006835937,-13.86142578125,-12.456640625,-11.0675109863281,-9.68524780273435,-8.3971008300781,-7.36383666992185,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000347790679824737,0,0,0,0
2013-02-01 00:00,-31.8,-32.2999938964844,71,70.9977035522461,NaN,192.093002319336,NaN,0.856000006198883,100.96,100.94,NaN,0,NaN,0,NaN,NaN,0.180393144488335,54.7281036376953,1,NaN,NaN,NaN,NaN,0.0166028682142496,0.0422049500048161,0.121609836816788,NaN,289.310272216797,334.664855957031,294.425384521484,NaN,0.104092079162598,0.294675537109375,0.589337036132813,NaN,0.144641309976578,0.179757118225098,0.148366838693619,NaN,-33.9104827880859,-31.8388580322265,-25.272329711914,NaN,4.80338048934937,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-20.2422241210937,-19.989126586914,-19.7465576171875,-19.942724609375,-19.4591888427734,-18.9921630859375,-18.2977661132812,-16.5572265625,-15.1004699707031,-13.9718078613281,-12.5626892089844,-11.1622985839844,-9.76669921874998,-8.46652832031248,-7.42142333984373,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000348876434726395,0,0,0,0
2013-02-02 00:00,-31.7,-30.4,73,73.9974060058594,NaN,196.233993530273,NaN,1.00000001335143e-10,102.16,102.11,NaN,0,NaN,0,NaN,NaN,0.180338367819786,54.7160110473633,1,NaN,NaN,NaN,NaN,0.0165982041507959,0.0422029756009579,0.121563918888569,NaN,288.733825683594,334.680511474609,294.536590576172,NaN,0.10435514831543,0.294822021484375,0.59162109375,NaN,0.144226223230362,0.179769918322563,0.148448765277863,NaN,-30.4970458984375,-29.09091796875,-24.4415649414062,NaN,4.79246282577515,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-20.0985778808594,-19.9110778808594,-19.7257141113281,-19.8744262695312,-19.4939788818359,-19.0914520263672,-18.4461883544922,-16.6948913574219,-15.2128051757812,-14.0801452636719,-12.6665710449219,-11.2569030761719,-9.84885253906248,-8.53629150390623,-7.4790100097656,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000348531945509892,0,0,0,0
2013-02-03 00:00,-34.3,-34.0999969482422,70,70.9981079101563,NaN,187.707992553711,NaN,1.00000001335143e-10,100.97,101.06,NaN,0,NaN,0,NaN,NaN,0.182375624775887,54.8957672119141,1,NaN,NaN,NaN,NaN,0.0186592359095812,0.0422008708119392,0.121516540646553,NaN,266.279907226563,334.697235107422,294.651428222656,NaN,0.103177314758301,0.294960388183594,0.593678527832031,NaN,0.128463223576546,0.179783672094345,0.148533448576927,NaN,-31.3183044433594,-29.2842620849609,-24.0691589355469,NaN,4.96855545043945,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-20.167593383789,-19.9547485351562,-19.7526916503906,-19.9164947509765,-19.51328125,-19.1172393798828,-18.5009826660156,-16.8110107421875,-15.3299926757812,-14.190283203125,-12.76962890625,-11.351171875,-9.93143310546873,-8.60639038085935,-7.5366271972656,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000340624979131641,0,0,0,0
2013-02-04 00:00,-27.6,-27.4,76,75.9965744018555,NaN,207.386993408203,NaN,0.375999987125397,99.92,99.89,NaN,0,NaN,0,NaN,NaN,0.182335406541824,54.8874816894531,1,NaN,NaN,NaN,NaN,0.0186871699988842,0.0421988256275654,0.121469855308533,NaN,265.53759765625,334.713439941406,294.764678955078,NaN,0.103892288208008,0.295098968505859,0.595835876464844,NaN,0.127959206700325,0.179797008633614,0.148617073893547,NaN,-30.7651275634765,-29.2438873291015,-24.3847717285156,NaN,4.96214580535889,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-20.2043212890625,-20.0207122802734,-19.8383544921875,-19.984487915039,-19.610708618164,-19.2184661865234,-18.5975708007812,-16.9139465332031,-15.4428466796875,-14.3003295898437,-12.8725952148437,-11.4452270507812,-10.0143188476562,-8.6767639160156,-7.59430541992185,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000347758541941855,0,0,0,0
2013-02-05 00:00,-27.6,-27.4,76,75.9965972900391,NaN,207.977005004883,NaN,0.50900000333786,100.647,100.65,NaN,0,NaN,0,NaN,NaN,0.182282909750938,54.8752899169922,1,NaN,NaN,NaN,NaN,0.0186922438442707,0.0421965643763542,0.121421940624714,NaN,264.914611816406,334.731384277344,294.880981445313,NaN,0.104450874328613,0.295167236328125,0.596872253417969,NaN,0.127541869878769,0.17981168627739,0.14870274066925,NaN,-27.1374267578125,-26.0356658935547,-22.8728546142578,NaN,4.95184850692749,14.1245136260986,35.8050231933594,NaN,0,0,0,NaN,-19.895620727539,-19.7476257324219,-19.6019500732422,-19.7189544677734,-19.4204772949219,-19.1030029296875,-18.5773071289062,-17.0054992675781,-15.5509704589844,-14.4081787109375,-12.9750122070312,-11.5391906738281,-10.0974182128906,-8.74738159179685,-7.65207519531248,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000347389497938431,0,0,0,0
2013-02-06 00:00,-28.7,-28.0000061035156,75,75.9967956542969,NaN,206.477005004883,NaN,1.00000001335143e-10,100.49,100.44,NaN,0,NaN,5.22296613780782e-06,NaN,NaN,0.189456611871719,55.8440818786621,1,NaN,NaN,NaN,NaN,0.0197707004845142,0.0465316139161587,0.121518895030022,NaN,224.93928527832,324.767547607422,295.027191162109,NaN,0.101508781433105,0.282836151123047,0.597427612304688,NaN,0.10198675096035,0.172422215342522,0.148806884884834,NaN,-26.7073425292969,-25.4328063964844,-22.3823303222656,NaN,4.44214916229248,15.0878276824951,35.8513946533203,NaN,0,0,0,NaN,-19.6807159423828,-19.5542510986328,-19.4291137695312,-19.5294860839844,-19.2709106445312,-18.9890045166015,-18.5136779785156,-17.0569213867187,-15.6487487792969,-14.5120300292969,-13.0762084960937,-11.6328491210937,-10.1806091308594,-8.8182434082031,-7.70993652343748,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000347684624811228,0,0,0,0
2013-02-07 00:00,-35.2,-36.4,67,66.9984130859375,NaN,178.600997924805,NaN,1.00000001335143e-10,100.64,100.67,NaN,0,NaN,1.12486418402113e-07,NaN,NaN,0.190850645303726,56.107479095459,1,NaN,NaN,NaN,NaN,0.0184706170111895,0.0499966368079185,0.122029893100262,NaN,230.045196533203,315.574401855469,295.243377685547,NaN,0.0974553909301758,0.274139678955078,0.597487182617187,NaN,0.105269946157932,0.164438277482986,0.148970618844032,NaN,-33.3277954101562,-30.0169281005859,-23.6478790283203,NaN,4.24846267700195,15.7776575088501,36.0285148620605,NaN,0,0,0,NaN,-20.1710723876953,-19.9299377441406,-19.7082733154297,-19.8894866943359,-19.4598449707031,-19.0772308349609,-18.5270294189453,-17.0880798339844,-15.7301696777344,-14.6079467773437,-13.1747802734375,-11.7258972167969,-10.2638305664062,-8.8892883300781,-7.76791992187498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000342609655894477,0,0,0,0
2013-02-08 00:00,-28.447,-28.4,75,74.9968109130859,NaN,204.281997680664,NaN,1.00000001335143e-10,99.63,99.68,NaN,0,NaN,0,NaN,NaN,0.194628432393074,56.4578514099121,1,NaN,NaN,NaN,NaN,0.0196317341178656,0.0499972403049469,0.123228192329407,NaN,215.198532104492,313.087554931641,295.529418945313,NaN,0.0959676132202148,0.272975677490234,0.596238220214844,NaN,0.0966454446315765,0.162684217095375,0.149170815944672,NaN,-30.9585174560547,-29.2818969726562,-24.4381164550781,NaN,4.22024440765381,15.653507232666,36.4177780151367,NaN,0,0,0,NaN,-20.2091735839844,-20.0320495605469,-19.8579162597656,-19.9978240966797,-19.642919921875,-19.27548828125,-18.6972869873047,-17.159292602539,-15.8022216796875,-14.6947692871094,-13.269140625,-11.8176330566406,-10.3468994140625,-8.96048583984373,-7.82599487304685,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.00034065513096558,0,0,0,0
2013-02-09 00:00,-28.172,-28.0710052490234,75.832,75.9238052368164,NaN,209.740005493164,NaN,0.166999995708466,100.271,100.195,NaN,0,NaN,1.38888890433009e-06,NaN,NaN,0.198854193091393,56.9462661743164,1,NaN,NaN,NaN,NaN,0.0199671294540167,0.0499989055097103,0.126621425151825,NaN,195.76725769043,305.686767578125,295.97998046875,NaN,0.0940775299072266,0.266073852539063,0.587993835449219,NaN,0.0858672112226486,0.157130137085915,0.149506822228432,NaN,-27.4010986328125,-26.0533966064453,-22.9308074951172,NaN,3.90862059593201,15.2839994430542,37.4777183532715,NaN,0,0,0,NaN,-19.8949188232422,-19.7716430664062,-19.648291015625,-19.7469543457031,-19.4894622802734,-19.2009033203125,-18.7092803955078,-17.2415222167969,-15.8801940917969,-14.7781127929687,-13.3593200683594,-11.9074462890625,-10.4295715332031,-9.0317443847656,-7.88422241210935,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000343277834978563,0,0,0,0
2013-02-10 00:00,-30.337,-31.5000061035156,72.533,71.9975280761719,NaN,193.34700012207,NaN,0.115000002086163,99.773,99.95,NaN,0,NaN,0,NaN,NaN,0.195527955889702,56.9411735534668,1,NaN,NaN,NaN,NaN,0.0172589085996151,0.0499928332865238,0.128835111856461,NaN,218.04264831543,300.634429931641,296.240875244141,NaN,0.094356689453125,0.262778656005859,0.583313415527344,NaN,0.097549594938755,0.152987390756607,0.149709030985832,NaN,-29.9101928710937,-27.6312316894531,-22.9282440185547,NaN,3.74941539764404,15.0295667648315,38.1662254333496,NaN,0,0,0,NaN,-19.9901489257812,-19.8158630371094,-19.651968383789,-19.7851623535156,-19.4605773925781,-19.1485046386719,-18.6659454345703,-17.2861999511719,-15.9571899414062,-14.8609680175781,-13.446875,-11.9952758789062,-10.511572265625,-9.10300292968748,-7.94254150390623,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000343996243045893,0,0,0,0
2013-02-11 00:00,-24.8,-24.4,80,79.9958877563477,NaN,217.908004760742,NaN,0.119999997317791,98.79,98.75,NaN,0,NaN,2.55861687037395e-06,NaN,NaN,0.202835917472839,57.8909454345703,1,NaN,NaN,NaN,NaN,0.0190450418740511,0.0499941445887089,0.130608126521111,NaN,207.168930053711,297.272918701172,296.361480712891,NaN,0.0943060073852539,0.259506164550781,0.580015869140625,NaN,0.0921464264392853,0.150727212429047,0.149798274040222,NaN,-24.1526702880859,-23.9834197998047,-22.2583526611328,NaN,3.93115663528442,14.8618850708008,38.707275390625,NaN,0,0,0,NaN,-19.541616821289,-19.4745086669922,-19.4005798339844,-19.458349609375,-19.292578125,-19.0716918945312,-18.6569274902344,-17.3246368408203,-16.0244506835937,-14.939794921875,-13.532080078125,-12.0812744140625,-10.5927490234375,-9.17413940429685,-8.00095214843748,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.00034606964203147,0,0,0,0
2013-02-12 00:00,-26.8,-25.9,78,77.9962463378906,NaN,213.02099609375,NaN,0.155000001192093,99.77,99.76,NaN,0,NaN,0,NaN,NaN,0.202116727828979,57.8747253417969,1,NaN,NaN,NaN,NaN,0.0196466110646725,0.0499893352389336,0.132807731628418,NaN,196.382415771484,293.066558837891,296.475036621094,NaN,0.095720832824707,0.254870422363281,0.574729370117187,NaN,0.0861233845353127,0.147366508841515,0.149882435798645,NaN,-25.5928253173828,-24.1143096923828,-21.2722076416015,NaN,3.85795545578003,14.6502027511597,39.3741798400879,NaN,0,0,0,NaN,-19.4170593261719,-19.3134216308594,-19.2127288818359,-19.2938751220703,-19.0885223388672,-18.8720611572265,-18.5085357666015,-17.3299163818359,-16.0828918457031,-15.0130065917969,-13.6142333984375,-12.1654724121094,-10.6730407714844,-9.24506225585935,-8.05942382812498,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000345206035731481,0,0,0,0
2013-02-13 00:00,-32.1,-31.5000061035156,72,71.9975357055664,NaN,190.684997558594,NaN,1.00000001335143e-10,100.31,100.3,NaN,0,NaN,1.25182552324077e-07,NaN,NaN,0.205576390028,58.222282409668,1,NaN,NaN,NaN,NaN,0.0199886932969093,0.0499989986419678,0.134344846010208,NaN,187.918685913086,289.889434814453,296.519165039063,NaN,0.0961304931640625,0.252709945678711,0.572053466796875,NaN,0.0817007273435593,0.145235195755959,0.14991994202137,NaN,-28.6308044433594,-26.2746643066406,-22.1317352294922,NaN,3.75630211830139,14.4941835403442,39.8357887268066,NaN,0,0,0,NaN,-19.5344451904297,-19.3940643310547,-19.2631591796875,-19.3697723388672,-19.1107849121094,-18.8606781005859,-18.4673828125,-17.3157104492187,-16.1252502441406,-15.0778869628906,-13.6923583984375,-12.2475341796875,-10.7523254394531,-9.31574096679685,-8.1179260253906,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.00034638943202113,0,0,0,0
2013-02-14 00:00,-30.216,-30.2999938964844,73.156,72.9972686767578,NaN,193.932006835938,NaN,1.00000001335143e-10,100.482,100.48,NaN,0,NaN,0,NaN,NaN,0.204599618911743,58.2114791870117,1,NaN,NaN,NaN,NaN,0.0193992163985968,0.0499814860522747,0.135660484433174,NaN,187.25944519043,287.181274414063,296.556701660156,NaN,0.0971155471801758,0.251229309082031,0.570290771484375,NaN,0.0813323706388474,0.143079534173012,0.149943187832832,NaN,-27.7244476318359,-26.0777648925781,-22.4147857666015,NaN,3.63204741477966,14.3537473678589,40.2310218811035,NaN,0,0,0,NaN,-19.526953125,-19.3990692138672,-19.2785552978515,-19.3764404296875,-19.1345123291015,-18.8893798828125,-18.4897979736328,-17.3217376708984,-16.1574157714844,-15.1332153320312,-13.7651733398437,-12.327001953125,-10.8304504394531,-9.38605346679685,-8.17645874023435,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.00034141546272058,0,0,0,0
2013-02-15 00:00,-29.138,-29.5999969482422,74.461,73.9971160888672,NaN,199.585006713867,NaN,0.444999992847443,99.891,99.922,NaN,0,NaN,0,NaN,NaN,0.203933402895927,58.1991081237793,1,NaN,NaN,NaN,NaN,0.0186732467263937,0.049957450479269,0.135608583688736,NaN,193.894027709961,287.319458007813,296.670166015625,NaN,0.0993682250976562,0.253019027709961,0.571735778808594,NaN,0.0848155245184898,0.143179550766945,0.150027468800545,NaN,-29.3042510986328,-27.2356628417969,-22.6997894287109,NaN,3.62036180496216,14.3537473678589,40.2310218811035,NaN,0,0,0,NaN,-19.6747039794922,-19.5226654052734,-19.3792022705078,-19.4956878662109,-19.2110961914062,-18.9364532470703,-18.513540649414,-17.3385375976562,-16.1889099121094,-15.1825622558594,-13.8325866699219,-12.4033569335937,-10.9072021484375,-9.45590820312498,-8.23493041992185,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000341623275659885,0,0,0,0
2013-02-16 00:00,-27.644,-27.5860046386719,76,75.9966583251953,NaN,207.111999511719,NaN,0.479000002145767,100.475,100.432,NaN,0,NaN,0,NaN,NaN,0.20334604382515,58.1850090026855,1,NaN,NaN,NaN,NaN,0.0181314963847399,0.049933560192585,0.13555745780468,NaN,198.969116210938,287.456939697266,296.782104492188,NaN,0.100765830993652,0.254052337646484,0.572706359863281,NaN,0.0875167846679688,0.143278568983078,0.150110498070717,NaN,-26.3412994384765,-25.2642425537109,-22.3334259033203,NaN,3.60739898681641,14.3537473678589,40.2310218811035,NaN,0,0,0,NaN,-19.5220703125,-19.4162200927734,-19.3116668701172,-19.3955596923828,-19.1788543701172,-18.9411224365234,-18.542333984375,-17.366812133789,-16.222265625,-15.2292846679687,-13.8956359863281,-12.4765075683594,-10.9823364257812,-9.52521362304685,-8.29337158203123,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000341519423355204,0,0,0,0
2013-02-17 00:00,-29.8,-29.0999969482422,74,74.9970855712891,NaN,202.111999511719,NaN,0.287999987602234,101.25,101.24,NaN,0,NaN,1.17588588182116e-05,NaN,NaN,0.205195039510727,58.4240379333496,1,NaN,NaN,NaN,NaN,0.0185052007436752,0.0499089024960995,0.135505363345146,NaN,200.029724121094,287.598968505859,296.896179199219,NaN,0.101705772399902,0.255491607666016,0.573829345703125,NaN,0.0881016626954079,0.143381461501122,0.150195226073265,NaN,-28.5647491455078,-26.5231079101562,-22.2871154785156,NaN,3.70082569122314,14.3537473678589,40.2310218811035,NaN,0,0,0,NaN,-19.6291259765625,-19.4853729248047,-19.3493408203125,-19.4597076416015,-19.1893371582031,-18.9279388427734,-18.5255340576172,-17.3862823486328,-16.2576354980469,-15.275244140625,-13.9556030273437,-12.5466674804687,-11.0557312011719,-9.59384765624998,-8.35166015624998,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000337863757232442,0,0,0,0
2013-02-18 00:00,-28.1,-28.3320068359375,75,74.9968490600586,NaN,203.960006713867,NaN,1.00000001335143e-10,101.51,101.475,NaN,0,NaN,7.89859404903837e-06,NaN,NaN,0.208655148744583,58.8743629455566,1,NaN,NaN,NaN,NaN,0.0199985075742006,0.0499996058642864,0.137960478663445,NaN,182.512268066406,282.552154541016,296.780975341797,NaN,0.0983374633789063,0.252216003417969,0.569486022949219,NaN,0.0789079889655113,0.139959827065468,0.150119081139565,NaN,-28.584814453125,-26.7119354248047,-22.7035278320312,NaN,3.64997482299805,14.127495765686,40.9440155029297,NaN,0,0,0,NaN,-19.6712860107422,-19.5344909667969,-19.4032196044922,-19.5093444824219,-19.2452453613281,-18.9808563232422,-18.5667327880859,-17.4093688964844,-16.291357421875,-15.3200134277344,-14.01328125,-12.6142028808594,-11.1273254394531,-9.6617492675781,-8.4097961425781,-15,NaN,-15,NaN,-15,NaN,-15,NaN,-15,NaN,0,NaN,0.000338696742268742,0,0,0,0
