Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_175cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,PotentialSoilWater_1cm_CLM,SoilMoisture_2cm_Obs,PotentialSoilWater_4cm_CLM,SoilMoisture_5cm_Obs,PotentialSoilWater_9cm_CLM,SoilMoisture_10cm_Obs,PotentialSoilWater_16cm_CLM,SoilMoisture_20cm_Obs,PotentialSoilWater_26cm_CLM,NEE_Obs,NEE_CLM,CH4_Obs,CH4_CLM,NPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2018-11-22 00:00,-11.6,-11.7999938964844,89,88.9917526245117,0,255.600006103516,260.1,1.00000001335143e-10,99.32,99.27,0,0,7.80670082523265e-05,7.04892008798197e-05,NaN,0.3891,0.224360942840576,48.3418006896973,1,-1.534,-1.346,-1.075,-0.917,0.0199999995529652,0.0500000007450581,0.127153396606445,NaN,133.351318359375,202.864501953125,258.391998291016,NaN,0.164377960205078,0.308840209960937,0.465613800048828,NaN,0.0317359678447247,0.0388026982545853,0.0449463315308094,NaN,-11.1821350097656,-8.98172607421873,-4.71304931640623,NaN,2.66702628135681,10.1432256698608,32.6770210266113,NaN,0,0,0,NaN,-1.20572509765623,-1.13632812499998,-1.02606811523435,-1.1060852050781,-0.898840332031227,-0.733679199218727,-0.485479736328102,-0.0971435546874773,-0.0850891113281023,-0.0862487792968523,-0.110601806640602,-0.276129150390602,-0.535955810546852,-0.930883789062477,-1.4007629394531,-2.33657908439636,0.053,-2.32340574264526,0.062,-1.84535264968872,0.115,-1.44111657142639,0.128,-1.05364716053009,0.0808353,0.85137647576727,NaN,0.00150005886609399,0,0.85137647576727,3.1217136009121,0.85137647576727
2018-11-23 00:00,-19.7,-18.5000061035156,83,82.9936370849609,0,232.100006103516,223.1,1.00000001335143e-10,99.82,99.79,0,0,1.8320541887517e-05,2.70076143351616e-05,NaN,0.4375,0.245157688856125,51.3151092529297,1,-1.507,-1.277,-1.021,-0.857,0.0199999995529652,0.0500000007450581,0.166108131408691,NaN,105.026557922363,161.769409179688,240.344451904297,NaN,0.147390518188477,0.249912551879883,0.435816741943359,NaN,0.0293024554848671,0.0342420786619186,0.0426431782543659,NaN,-15.2121337890625,-11.92734375,-5.47989501953123,NaN,2.10053110122681,8.08847045898438,39.9112396240234,NaN,0,0,0,NaN,-1.1196350097656,-1.04941406249998,-0.942999267578102,-1.02091064453123,-0.826849365234352,-0.682623291015602,-0.465032958984352,-0.105718994140602,-0.0848754882812273,-0.0835327148437273,-0.120214843749977,-0.277593994140602,-0.536291503906227,-0.930151367187477,-1.3991760253906,-2.32985520362854,0.051,-2.3216495513916,0.065,-1.84581875801086,0.115,-1.44109511375427,0.128,-1.05258643627167,0.0621097,0.848010057992698,NaN,0.001495440543994,0,0.848010057992698,3.10937021342873,0.848010057992698
2018-11-24 00:00,-19.5,-18.9,83,82.9939041137695,0,230.600006103516,226.7,1.00000001335143e-10,100.32,100.25,0,0,1.92109764989624e-05,5.4535216804652e-06,NaN,0.4241,0.231540456414223,52.1547584533691,1,-1.514,-1.29,-1.007,-0.876,0.0183430481702089,0.0494122691452503,0.175702899694443,NaN,114.716255187988,163.548492431641,237.576553344727,NaN,0.134181137084961,0.238627197265625,0.433487182617187,NaN,0.0299230087548494,0.0342774912714958,0.0422634854912758,NaN,-20.1539367675781,-16.49619140625,-6.60513916015623,NaN,2.00119233131409,8.072998046875,41.7427101135254,NaN,0,0,0,NaN,-1.16416015624998,-1.08051147460935,-0.955969238281227,-1.04743041992185,-0.824468994140602,-0.667883300781227,-0.443304443359352,-0.106848144531227,-0.0867980957031023,-0.0827392578124773,-0.116186523437477,-0.278723144531227,-0.536688232421852,-0.929510498046852,-1.39761962890623,-2.32544779777527,0.052,-2.31957316398621,0.069,-1.84627711772919,0.114,-1.44107139110565,0.124,-1.05146658420563,0.0621097,0.844765865401195,NaN,0.00148451727481242,0,0.844765865401195,3.09747468677048,0.844765865401195
2018-11-25 00:00,-21.5,-21.5999969482422,81,80.9948654174805,0.066,225.899993896484,226.4,0.0260000005364418,100.24,100.24,0,0,0,6.17203704678104e-06,NaN,0.383,0.231097638607025,52.7055778503418,1,-1.723,-1.431,-1.035,-0.907,0.0132373804226518,0.0434790514409542,0.174216225743294,NaN,184.84733581543,189.20719909668,239.856262207031,NaN,0.132164276123047,0.245012771606445,0.440027069091797,NaN,0.0364311002194881,0.0368663743138313,0.0425314642488956,NaN,-21.8839935302734,-18.2260498046875,-7.44315185546873,NaN,2.44086599349976,8.22403049468994,41.786548614502,NaN,0,0,0,NaN,-1.2512268066406,-1.15317382812498,-1.00934448242185,-1.1152404785156,-0.860968017578102,-0.689703369140602,-0.458593749999977,-0.0752014160156023,-0.0862487792968523,-0.0751098632812273,-0.117559814453102,-0.277990722656227,-0.536901855468727,-0.928869628906227,-1.3961242675781,-2.3221275806427,0.05,-2.31735467910767,0.065,-1.84672737121582,0.116,-1.44104540348053,0.131,-1.05029702186584,0.429662,0.841217775870623,NaN,0.0014767146301686,0,0.841217775870623,3.08446512849571,0.841217775870623
2018-11-26 00:00,-18.1,-18.5999969482422,84,82.9936904907227,0.09,236.899993896484,237.6,0.112000003457069,99.68,99.76,0,0,0,0,NaN,0.3731,0.226909056305885,52.6769523620605,1,-1.964,-1.562,-1.202,-0.968,0.0146843940019608,0.0414164699614048,0.172698333859444,NaN,182.613067626953,198.594390869141,241.964019775391,NaN,0.134188674926758,0.252127792358398,0.446144653320313,NaN,0.0361940972507,0.0378637239336967,0.042784258723259,NaN,-21.067984008789,-18.3652709960937,-8.26581420898435,NaN,2.68053221702576,8.22403049468994,41.786548614502,NaN,0,0,0,NaN,-1.34299316406248,-1.23688354492185,-1.07974853515623,-1.19525756835935,-0.916296386718727,-0.728033447265602,-0.444708251953102,-0.115728759765602,-0.0874389648437273,-0.0888427734374773,-0.126562499999977,-0.278295898437477,-0.536718749999977,-0.928228759765602,-1.39462890624998,-2.31932353973389,0.055,-2.31507802009583,0.064,-1.8471691608429,0.113,-1.44101715087891,0.121,-1.04913973808289,0.368144,0.836617974231956,NaN,0.00146631755562674,0,0.836617974231956,3.06759935244268,0.836617974231956
2018-11-27 00:00,-13.6,-13.6999877929687,87,86.9919052124023,0.092,254.600006103516,255,0.034000001847744,98.23,98.3,0,0,9.45394638310615e-06,0,NaN,0.3757,0.223619922995567,52.6450080871582,1,-2.021,-1.677,-1.272,-1.037,0.0137974172830582,0.0400081425905228,0.171351343393326,NaN,192.073135375977,205.575073242188,243.865875244141,NaN,0.139074844360352,0.259193603515625,0.45188134765625,NaN,0.0371780507266521,0.0386177524924278,0.0430132001638412,NaN,-18.0219024658203,-16.2766479492187,-8.37286987304685,NaN,2.64962410926819,8.22403049468994,41.786548614502,NaN,0,0,0,NaN,-1.3724426269531,-1.26962890624998,-1.11447753906248,-1.22812499999998,-0.949316406249977,-0.754858398437477,-0.463140869140602,-0.110479736328102,-0.0889648437499773,-0.0889953613281023,-0.129858398437477,-0.277777099609352,-0.536260986328102,-0.927557373046852,-1.3931945800781,-2.31676840782166,0.05,-2.31278133392334,0.067,-1.84760248661041,0.112,-1.44098663330078,0.125,-1.04808306694031,1.43436,0.830866423640811,NaN,0.00145858467546576,0,0.830866423640811,3.04651025472503,0.830866423640811
2018-11-28 00:00,-12.6,-12.6999877929687,88,87.9917297363281,0.294,259.5,260.8,0.259999990463257,98.5,98.46,0,0,0,0,NaN,0.4048,0.256480515003204,55.5444107055664,1,-1.879,-1.608,-1.283,-1.088,0.0193037167191505,0.0474420487880707,0.132182091474533,0.0913750752806664,112.882369995117,182.111175537109,240.239273071289,241.661315917969,0.143390197753906,0.237420913696289,0.443689422607422,0.446402496337891,0.0331916064023972,0.0360796414315701,0.0423476621508598,0.042762253433466,-12.8276428222656,-11.8151306152344,-8.46881713867185,-5.19266357421873,2.1436071395874,8.59118270874023,31.8986339569092,22.0817699432373,0,0,0,0,-1.3557189941406,-1.26532592773435,-1.1225646972656,-1.22629394531248,-0.962744140624977,-0.765997314453102,-0.493475341796852,-0.114019775390602,-0.0914672851562273,-0.0869506835937273,-0.124365234374977,-0.278234863281227,-0.535803222656227,-0.926794433593727,-1.39176025390623,-2.31433749198914,0.05,-2.31048345565796,0.064,-1.84802734851837,0.112,-1.44095432758331,0.125,-1.04715967178345,1.1586,0.825192191458534,NaN,0.0014507235326531,0,0.825192191458534,3.02570484163834,0.825192191458534
2018-11-29 00:00,-12.8,-12.6999877929687,88,87.991813659668,0,259.700012207031,258.6,1.00000001335143e-10,99.52,99.47,0,0,1.25288683602771e-06,0,NaN,0.3845,0.247493609786034,55.4924430847168,1,-1.75,-1.513,-1.246,-1.039,0.0177918244153261,0.0447687245905399,0.0981521159410477,0.0907030627131462,101.16960144043,185.360687255859,237.84162902832,243.452987670898,0.150607955932617,0.231106491088867,0.436998352050781,0.450398193359375,0.0290108844637871,0.0364464335143566,0.0422920174896717,0.0429612956941128,-12.6938842773437,-11.2838806152344,-8.44351806640623,-3.9334777832031,1.7974671125412,8.29171657562256,23.3444747924805,22.0817699432373,0,0,0,0,-1.20209350585935,-1.13229980468748,-1.02280273437498,-1.10245361328123,-0.898840332031227,-0.739538574218727,-0.485693359374977,-0.100622558593727,-0.0928710937499773,-0.0807861328124773,-0.109594726562477,-0.279974365234352,-0.536138916015602,-0.926062011718727,-1.39035644531248,-2.31197261810303,0.049,-2.30819225311279,0.059,-1.84844386577606,0.112,-1.44092035293579,0.12,-1.04632842540741,1.28085,0.819760137798845,NaN,0.00145035723300821,0,0.819760137798845,3.00578716325192,0.819760137798845
2018-11-30 00:00,-12.8,-12.9,88,87.9920120239258,0,258.200012207031,258.6,1.00000001335143e-10,100.09,100.08,0,0,9.24777777777781e-06,3.09314850710507e-06,NaN,0.3793,0.244403406977654,55.6693000793457,1,-1.659,-1.431,-1.191,-1.009,0.0166578255593777,0.0416837818920612,0.0972363948822021,0.089884877204895,110.538536071777,198.963500976563,240.081207275391,245.66877746582,0.157577499389648,0.238114547729492,0.441247283935547,0.455400421142578,0.0297233983874321,0.0378923900425434,0.0425586961209774,0.0432289987802505,-12.9758666992187,-11.3088745117187,-7.96076049804685,-3.4511779785156,1.84160566329956,8.29171657562256,23.3444747924805,22.0817699432373,0,0,0,0,-1.1202453613281,-1.05472412109373,-0.954199218749977,-1.02762451171873,-0.843603515624977,-0.707006835937477,-0.511389160156227,-0.118261718749977,-0.0929931640624773,-0.0761169433593523,-0.116430664062477,-0.282781982421852,-0.536596679687477,-0.925390624999977,-1.38895263671873,-2.30964589118958,0.053,-2.30591201782227,0.06,-1.84885203838348,0.118,-1.44088494777679,0.125,-1.04552841186523,1.28085,0.817292915701945,NaN,0.00144719905409046,0,0.817292915701945,2.99674061123484,0.817292915701945
2018-12-01 00:00,-17.1,-15.2999938964844,84,85.9926986694336,0,247.800003051758,240.3,1.00000001335143e-10,100.22,100.2,0,0,0,0,NaN,0.3853,0.242166340351105,55.8629684448242,1,-1.559,-1.398,-1.115,-0.981,0.0183828212320805,0.0399672128260136,0.0964066088199615,0.0891391187906265,114.72038269043,207.482879638672,242.147338867188,247.723861694336,0.162814270019531,0.245885635375977,0.445684356689453,0.460036254882813,0.0300544854253531,0.0388216450810432,0.042806264013052,0.0434787683188915,-13.91611328125,-11.8013671875,-7.9862121582031,-3.33859863281248,2.10886287689209,8.29171657562256,23.3444747924805,22.0817699432373,0,0,0,0,-1.09586181640623,-1.02936401367185,-0.928747558593727,-1.00241699218748,-0.819769287109352,-0.686071777343727,-0.488958740234352,-0.135076904296852,-0.0945800781249773,-0.0896362304687273,-0.0860656738281023,-0.284613037109352,-0.537298583984352,-0.924841308593727,-1.38760986328123,-2.30734491348267,0.05,-2.30364394187927,0.054,-1.84925186634064,0.114,-1.44084811210632,0.126,-1.04471504688263,0.585372,0.813639866999295,NaN,0.00144072612337835,0,0.813639866999295,2.98334620029595,0.813639866999295
2018-12-02 00:00,-8.1,-8.89999999999998,76,79.9825592041016,0,238.199996948242,243.7,1.00000001335143e-10,99.34,99.33,0,0,0,0,NaN,0.287,0.205889672040939,56.211742401123,1,-1.693,-1.401,-1.121,-0.987,0.019592110067606,0.0436144098639488,0.124206997454166,0.088650293648243,237.217056274414,255.339538574219,250.478668212891,249.088714599609,0.202329345703125,0.346465911865234,0.447616668701172,0.463588104248047,0.0434239655733109,0.0444735512137413,0.0437894873321056,0.0436453633010387,-13.0123046875,-11.0953430175781,-6.7139953613281,-3.39688720703123,4.6525731086731,11.1332845687866,31.2517185211182,22.0817699432373,0,0,0,0,-1.15177001953123,-1.07443847656248,-0.958929443359352,-1.0437072753906,-0.837530517578102,-0.696203613281227,-0.504797363281227,-0.109991455078102,-0.0968994140624773,-0.0929626464843523,-0.0983337402343523,-0.282232666015602,-0.537390136718727,-0.924353027343727,-1.38626708984373,-2.30506348609924,0.053,-2.30138945579529,0.066,-1.84964346885681,0.116,-1.44080972671509,0.127,-1.04388892650604,0.798843,0.810615740319812,NaN,0.00143524058398029,0,0.810615740319812,2.97225765139921,0.810615740319812
2018-12-03 00:00,-4.7,-3.29999389648435,77,77.970085144043,0,233,221,1.00000001335143e-10,100.75,100.71,0,0,1.11648187594417e-07,1.47935361383134e-06,NaN,0.2683,0.20155531167984,57.8048973083496,1,-1.675,-1.484,-1.171,-1.023,0.019690278917551,0.0420306771993637,0.14217509329319,NaN,334.739654541016,313.217864990234,259.580352783203,NaN,0.229788284301758,0.414261047363281,0.450181213378906,NaN,0.0551149360835552,0.051965020596981,0.044912613928318,NaN,-5.8435119628906,-6.35367431640623,-4.6558898925781,NaN,6.59060716629028,13.154239654541,36.8997497558594,NaN,0,0,0,NaN,-1.07364501953123,-1.01825561523435,-0.929449462890602,-0.993811035156227,-0.827581787109352,-0.698370361328102,-0.510137939453102,-0.0937255859374773,-0.0965332031249773,-0.0894836425781023,-0.128759765624977,-0.283605957031227,-0.537329101562477,-0.923803710937477,-1.38495483398435,-2.30279850959778,0.05,-2.29914832115173,0.062,-1.8500314950943,0.112,-1.44077610969543,0.123,-1.04308307170868,0.306651,0.807411002077986,NaN,0.00142892957042194,0,0.807411002077986,2.96050707309255,0.807411002077986
2018-12-04 00:00,-5.6,-5.89999999999998,89,90.988525390625,0,283.399993896484,282.9,1.00000001335143e-10,100.42,100.4,0,0,6.82694322229207e-05,2.8226691938471e-05,NaN,0.2862,0.20294189453125,58.0538902282715,1,-1.796,-1.513,-1.16,-1.017,0.0199997276067734,0.0421204306185246,0.139326691627502,NaN,346.264801025391,333.060180664063,264.843658447266,NaN,0.223570571899414,0.404676391601562,0.454337799072266,NaN,0.0569760240614414,0.0549960434436798,0.0456096045672894,NaN,-11.6361755371094,-9.55179443359373,-4.2190002441406,NaN,6.92520093917847,14.0286540985107,36.8997497558594,NaN,0,0,0,NaN,-1.0898498535156,-1.02030029296873,-0.916632080078102,-0.992742919921852,-0.808050537109352,-0.680792236328102,-0.504095458984352,-0.0793212890624773,-0.0984252929687273,-0.0957702636718523,-0.132177734374977,-0.284948730468727,-0.537603759765602,-0.923284912109352,-1.38370361328123,-2.30054879188538,0.049,-2.29692077636719,0.062,-1.85040676593781,0.113,-1.44073474407196,0.124,-1.04227209091187,0.466642,0.80428585408858,NaN,0.00142144339364955,0,0.80428585408858,2.94904816636685,0.80428585408858
2018-12-05 00:00,-8.2,-8.29999389648435,94,87.9880676269531,0,262.100006103516,264.3,1.00000001335143e-10,100.92,100.99,0,0,0,1.37736572014546e-06,NaN,0.2901,0.202528208494186,59.7087669372559,1,-1.667,-1.449,-1.188,-1.075,0.0159592311829329,0.0488602593541145,0.138940542936325,NaN,375.907592773438,333.845367431641,268.292999267578,NaN,0.212351989746094,0.376522552490234,0.458022308349609,NaN,0.0612485781311989,0.0550996512174606,0.0460322722792625,NaN,-7.03546752929685,-6.33536376953123,-4.08054199218748,NaN,5.88551616668701,16.3108253479004,37.2761383056641,NaN,0,0,0,NaN,-1.02655639648435,-0.972174072265602,-0.887976074218727,-0.949377441406227,-0.794104003906227,-0.676733398437477,-0.507391357421852,-0.113226318359352,-0.0985473632812273,-0.0917114257812273,-0.137670898437477,-0.284582519531227,-0.537756347656227,-0.922796630859352,-1.3824523925781,-2.29831314086914,0.051,-2.29470682144165,0.059,-1.85077393054962,0.117,-1.44069182872772,0.127,-1.04146003723145,0.222366,0.801523898154936,NaN,0.00141885286362943,0,0.801523898154936,2.93892100959801,0.801523898154936
2018-12-06 00:00,-9.9,-9.89999999999998,90,89.991081237793,0,267.100006103516,266.4,1.00000001335143e-10,100.02,100.04,0,0,5.9901976368357e-06,0,NaN,0.2879,0.202125415205956,59.6950721740723,1,-1.714,-1.431,-1.191,-1.024,0.0151800122112036,0.0488105230033398,0.138325393199921,NaN,395.277954101563,335.532073974609,269.839477539063,NaN,0.211171463012695,0.378008880615234,0.462238800048828,NaN,0.0648305416107178,0.0553637109696865,0.0462480559945107,NaN,-10.9213317871094,-9.06973876953123,-4.0147766113281,NaN,6.00032424926758,16.3774967193604,37.325626373291,NaN,0,0,0,NaN,-1.04999389648435,-0.983282470703102,-0.884954833984352,-0.957281494140602,-0.782720947265602,-0.663397216796852,-0.499548339843727,-0.137854003906227,-0.0989440917968523,-0.0943969726562273,-0.0974182128906023,-0.285772705078102,-0.537786865234352,-0.922277832031227,-1.3812316894531,-2.29609155654907,0.046,-2.29250621795654,0.064,-1.85113322734833,0.115,-1.44064748287201,0.131,-1.04064106941223,0.953207,0.798426239472503,NaN,0.00141031733081599,0,0.798426239472503,2.9275629750925,0.798426239472503
2018-12-07 00:00,-12.6,-11.0000061035156,88,88.9911346435547,0,265.799987792969,239.9,1.00000001335143e-10,99.43,99.26,0,0,0,2.77789695246611e-06,NaN,0.2915,0.211841717362404,60.5252914428711,1,-1.735,-1.504,-1.209,-1.045,0.018103351816535,0.0493534244596958,0.139450997114182,NaN,325.452697753906,333.651123046875,271.244659423828,NaN,0.208127517700195,0.374793121337891,0.465957794189453,NaN,0.0542800165712833,0.0551162324845791,0.0464197732508183,NaN,-10.3381408691406,-8.99875488281248,-4.51898803710935,NaN,5.80023097991943,16.4655895233154,37.8270378112793,NaN,0,0,0,NaN,-1.08951416015623,-1.02069702148435,-0.917883300781227,-0.993322753906227,-0.809301757812477,-0.681555175781227,-0.506689453124977,-0.140692138671852,-0.101324462890602,-0.0962280273437273,-0.122930908203102,-0.285833740234352,-0.537878417968727,-0.921759033203102,-1.3800109863281,-2.29388356208801,0.051,-2.29031896591187,0.061,-1.85148453712463,0.111,-1.44060158729553,0.124,-1.03981626033783,1.18247,0.795552130195535,NaN,0.00140080523968273,0,0.795552130195535,2.91702434249292,0.795552130195535
2018-12-08 00:00,-16.3,-18.0999969482422,85,83.9936447143555,1.222,238.300003051758,242.9,1.00000001335143e-10,98.7,98.84,0,0,0,0,NaN,0.3091,0.211461588740349,60.4955787658691,1,-2.154,-1.715,-1.316,-1.105,0.0199797358363867,0.0499967373907566,0.141664087772369,NaN,265.552856445313,330.523254394531,273.030059814453,NaN,0.20788330078125,0.369064514160156,0.468995269775391,NaN,0.0457097850739956,0.0546213760972023,0.046660028398037,NaN,-16.7787536621094,-12.701025390625,-5.12576904296873,NaN,5.3056788444519,16.5250835418701,38.678539276123,NaN,0,0,0,NaN,-1.19852294921873,-1.1082824707031,-0.978613281249977,-1.0744689941406,-0.848455810546852,-0.702703857421852,-0.508551025390602,-0.0803588867187273,-0.101995849609352,-0.0947937011718523,-0.141119384765602,-0.289709472656227,-0.538549804687477,-0.921270751953102,-1.37882080078123,-2.29168915748596,0.048,-2.28814482688904,0.065,-1.85182797908783,0.116,-1.44055414199829,0.131,-1.03902041912079,0.585372,0.791673108787632,NaN,0.00139182223198765,0,0.791673108787632,2.90280135944626,0.791673108787632
2018-12-09 00:00,-16.9,-17.1000122070312,84,81.9923095703125,0,239.600006103516,241.8,1.00000001335143e-10,98.59,98.6,0,0,0,0,NaN,0.3061,0.21109713613987,60.4485969543457,1,-2.305,-1.897,-1.486,-1.239,0.019938126206398,0.0499908216297626,0.141341894865036,NaN,264.234039306641,330.562377929688,273.652435302734,NaN,0.210969909667969,0.372088531494141,0.475026123046875,NaN,0.0455466136336327,0.0546271428465843,0.0467408448457718,NaN,-14.2667297363281,-12.3578247070312,-5.97629394531248,NaN,5.26833868026733,16.5250835418701,38.678539276123,NaN,0,0,0,NaN,-1.28555908203123,-1.1926330566406,-1.05527343749998,-1.15628662109373,-0.912054443359352,-0.743597412109352,-0.502691650390602,-0.149420166015602,-0.103094482421852,-0.0895446777343523,-0.128088378906227,-0.290014648437477,-0.539221191406227,-0.920904541015602,-1.3776916503906,-2.28950810432434,0.051,-2.28598380088806,0.066,-1.85216355323792,0.106,-1.44050526618958,0.124,-1.03830218315125,0.374147,0.786622346203998,NaN,0.0013826170756909,0,0.786622346203998,2.88428169312028,0.786622346203998
2018-12-10 00:00,-15.2,-15.2999938964844,87,85.9925231933594,0,248.199996948242,249.5,0.025000000372529,97.8,97.84,0,0,6.93317323696762e-06,0,NaN,0.3046,0.210747882723808,60.4136657714844,1,-2.409,-1.997,-1.559,-1.324,0.0198943559080362,0.0499848984181881,0.141034796833992,NaN,262.739532470703,330.601531982422,274.248321533203,NaN,0.214997573852539,0.375319030761719,0.481060729980469,NaN,0.0453545451164246,0.0546329319477081,0.0468182563781738,NaN,-16.591650390625,-13.864599609375,-6.3194641113281,NaN,5.22703790664673,16.5250835418701,38.678539276123,NaN,0,0,0,NaN,-1.37369384765623,-1.2706359863281,-1.11871948242185,-1.2304748535156,-0.961340332031227,-0.778479003906227,-0.527075195312477,-0.100317382812477,-0.104589843749977,-0.0964111328124773,-0.127874755859352,-0.291967773437477,-0.539923095703102,-0.920599365234352,-1.37656249999998,-2.28734016418457,0.046,-2.28383588790894,0.061,-1.85249149799347,0.111,-1.44045519828796,0.124,-1.03768420219421,0.259622,0.781297826472411,NaN,0.00137474249996539,0,0.781297826472411,2.86475862922573,0.781297826472411
2018-12-11 00:00,-26.8,-26.7000030517578,78,76.9963760375977,0,198.199996948242,196.4,1.00000001335143e-10,98.48,98.53,0,0,9.09316799583512e-08,1.17945994304591e-07,NaN,0.3354,0.216466501355171,61.4470558166504,1,-2.677,-2.15,-1.683,-1.396,0.0199999995529652,0.0500000007450581,0.144768953323364,NaN,245.732299804688,324.470764160156,276.232421875,NaN,0.204700912475586,0.368942504882812,0.48314208984375,NaN,0.0432576611638069,0.0537913329899311,0.0470657646656036,NaN,-21.4113067626953,-16.2883972167969,-7.08408203124998,NaN,4.91464614868164,16.223539352417,39.9915466308594,NaN,0,0,0,NaN,-1.49313964843748,-1.37247314453123,-1.19840087890623,-1.32697143554685,-1.0222229003906,-0.823339843749977,-0.530340576171852,-0.150885009765602,-0.105780029296852,-0.101263427734352,-0.132727050781227,-0.293371582031227,-0.540808105468727,-0.920355224609352,-1.37546386718748,-2.28518509864807,0.051,-2.2817006111145,0.062,-1.8528116941452,0.11,-1.44040429592133,0.122,-1.0371869802475,0.49911,0.775401029350208,NaN,0.00136447599911398,0,0.775401029350208,2.8431370681757,0.775401029350208
2018-12-12 00:00,-21.5,-21.7999938964844,81,80.9948654174805,0.005,223.100006103516,226.3,0.453999996185303,98.25,98.2,0,0,0,1.05549379441072e-05,NaN,0.3317,0.217649385333061,61.686206817627,1,-3.344,-2.536,-1.963,-1.581,0.019999198615551,0.0499997809529305,0.146677255630493,NaN,237.345062255859,321.082427978516,277.426574707031,NaN,0.200356140136719,0.368214202880859,0.486648742675781,NaN,0.042245090007782,0.0532582104206085,0.0472308173775673,NaN,-27.6819061279297,-22.9415954589844,-9.15561523437498,NaN,4.7467098236084,16.0540504455566,40.692253112793,NaN,0,0,0,NaN,-1.75754394531248,-1.5998596191406,-1.36945190429685,-1.53922119140623,-1.13217773437498,-0.861730957031227,-0.578894042968727,-0.145025634765602,-0.108160400390602,-0.104772949218727,-0.145208740234352,-0.293066406249977,-0.541387939453102,-0.920172119140602,-1.37442626953123,-2.28304314613342,0.044,-2.27957820892334,0.057,-1.85312438011169,0.11,-1.44038069248199,0.115,-1.07043325901031,0.398504,0.765581364239559,NaN,0.00135068371974062,0,0.765581364239559,2.80713160182745,0.765581364239559
2018-12-13 00:00,-21.9,-21.5920013427734,81,80.9947814941406,0,225.699996948242,223.5,1.00000001335143e-10,98.71,98.694,0,0,0,0,NaN,0.3366,0.217280656099319,61.6518974304199,1,-3.412,-2.751,-2.202,-1.799,0.0199296325445175,0.0499960742890835,0.147532075643539,NaN,234.084869384766,319.281677246094,278.172271728516,NaN,0.197632797241211,0.368970916748047,0.490851409912109,NaN,0.0418614484369755,0.0529838837683201,0.0473308227956295,NaN,-21.2582763671875,-18.861441040039,-9.77567138671873,NaN,4.66522741317749,15.9628305435181,41.0393257141113,NaN,0,0,0,NaN,-1.79547729492185,-1.6477111816406,-1.42459716796873,-1.5880187988281,-1.19000854492185,-0.916754150390602,-0.618902587890602,-0.128332519531227,-0.110235595703102,-0.0922302246093523,-0.136114501953102,-0.295294189453102,-0.541967773437477,-0.919989013671852,-1.37338867187498,-2.28091382980347,0.044,-2.27746844291687,0.049,-1.85345482826233,0.109,-1.46128118038177,0.106,-1.14064192771912,0.494774,0.750414688146164,NaN,0.0013395027697363,0,0.750414688146164,2.75152053976813,0.750414688146164
